3.90.940.20	GO:0008150	P	1611
3.90.940.20	GO:0006351	P	1369
3.90.940.20	GO:0006366	P	88
3.90.940.20	GO:0001172	P	43
3.90.940.20	GO:0042797	P	43
3.90.950.10	GO:0008150	P	17362
3.90.950.10	GO:0009143	P	7244
3.90.950.10	GO:0006163	P	6707
3.90.950.10	GO:0009117	P	2065
3.90.950.10	GO:0009204	P	570
3.90.950.10	GO:0008033	P	352
3.90.950.20	GO:0008150	P	2714
3.90.950.20	GO:0006777	P	2562
3.90.950.20	GO:0009058	P	96
3.90.950.20	GO:0008654	P	17
3.90.960.10	GO:0008150	P	10679
3.90.960.10	GO:0006433	P	5943
3.90.960.10	GO:0006412	P	4682
3.90.970.10	GO:0008150	P	369
3.90.970.10	GO:0019670	P	358
3.90.970.10	GO:0019553	P	10
3.90.980.10	GO:0008150	P	32
3.90.1010.10	GO:0008150	P	10982
3.90.1010.10	GO:0016226	P	9378
3.90.1010.10	GO:0006790	P	709
3.90.1010.10	GO:0009399	P	558
3.90.1020.10	GO:0008150	P	202
3.90.1020.10	GO:0008616	P	202
3.90.1030.10	GO:0008150	P	8657
3.90.1030.10	GO:0006412	P	8550
3.90.1070.10	GO:0008150	P	679
3.90.1070.10	GO:0005975	P	239
3.90.1070.10	GO:0005986	P	236
3.90.1070.10	GO:0009058	P	162
3.90.1100.10	GO:0008150	P	35776
3.90.1100.10	GO:0006351	P	35083
3.90.1110.10	GO:0008150	P	15016
3.90.1110.10	GO:0006351	P	14392
3.90.1140.10	GO:0008150	P	3936
3.90.1140.10	GO:0016070	P	3189
3.90.1140.10	GO:0034477	P	138
3.90.1140.10	GO:0043631	P	137
3.90.1140.10	GO:0006397	P	76
3.90.1140.10	GO:0008380	P	76
3.90.1150.10	GO:0008150	P	308268
3.90.1150.10	GO:0009058	P	94738
3.90.1150.10	GO:0006520	P	28570
3.90.1150.10	GO:0006351	P	16120
3.90.1150.10	GO:0009102	P	13646
3.90.1150.10	GO:0006526	P	12892
3.90.1150.10	GO:0006782	P	11809
3.90.1150.10	GO:0006534	P	11245
3.90.1150.10	GO:0000105	P	11162
3.90.1150.10	GO:0035999	P	9738
3.90.1150.10	GO:0019264	P	8605
3.90.1150.10	GO:0019464	P	8462
3.90.1150.10	GO:0009448	P	6508
3.90.1150.10	GO:0006564	P	6339
3.90.1150.20	GO:0008150	P	2
3.90.1150.20	GO:0006355	P	1
3.90.1150.20	GO:0006351	P	1
3.90.1160.10	GO:0008150	P	5
3.90.1160.10	GO:0071973	P	3
3.90.1160.10	GO:0044781	P	1
3.90.1160.10	GO:0007155	P	1
3.90.1170.10	GO:0008150	P	13513
3.90.1170.10	GO:0006412	P	13225
3.90.1170.20	GO:0008150	P	7414
3.90.1170.20	GO:0009435	P	7318
3.90.1170.30	GO:0008150	P	21166
3.90.1170.30	GO:0006206	P	4528
3.90.1170.30	GO:0006099	P	3686
3.90.1170.30	GO:0006213	P	3352
3.90.1170.30	GO:0033512	P	2761
3.90.1170.30	GO:0006096	P	1800
3.90.1170.30	GO:0046104	P	1077
3.90.1170.30	GO:0006633	P	1048
3.90.1170.30	GO:0006090	P	687
3.90.1170.30	GO:0055085	P	568
3.90.1170.30	GO:0045454	P	538
3.90.1170.30	GO:0006086	P	284
3.90.1170.40	GO:0008150	P	5947
3.90.1170.40	GO:0006777	P	5918
3.90.1170.50	GO:0008150	P	528
3.90.1180.10	GO:0008150	P	10393
3.90.1180.10	GO:0006412	P	10188
3.90.1200.10	GO:0008150	P	18627
3.90.1200.10	GO:0046677	P	3919
3.90.1200.10	GO:0006744	P	1789
3.90.1200.10	GO:0009088	P	1418
3.90.1200.10	GO:0009103	P	1362
3.90.1200.10	GO:0006468	P	1114
3.90.1200.10	GO:0019748	P	1097
3.90.1200.10	GO:0010795	P	1037
3.90.1200.10	GO:0019284	P	1036
3.90.1200.10	GO:0019509	P	1029
3.90.1200.10	GO:0046474	P	691
3.90.1200.10	GO:0005975	P	584
3.90.1210.10	GO:0008150	P	2657
3.90.1210.10	GO:0016051	P	2556
3.90.1210.10	GO:0009103	P	57
3.90.1220.10	GO:0008150	P	82
3.90.1220.10	GO:0030245	P	36
3.90.1220.10	GO:0045493	P	23
3.90.1220.10	GO:0005975	P	15
3.90.1220.10	GO:0006080	P	3
3.90.1220.10	GO:0006629	P	3
3.90.1220.10	GO:0016998	P	1
3.90.1220.10	GO:0045490	P	1
3.90.1230.10	GO:0008150	P	2925
3.90.1230.10	GO:0006809	P	1056
3.90.1230.10	GO:0018119	P	72
3.90.1230.10	GO:0006527	P	68
3.90.1230.10	GO:0001666	P	66
3.90.1230.10	GO:0051346	P	64
3.90.1230.10	GO:0002028	P	64
3.90.1230.10	GO:0051926	P	64
3.90.1230.10	GO:0043267	P	64
3.90.1230.10	GO:0045909	P	51
3.90.1230.10	GO:0042742	P	41
3.90.1230.10	GO:0006801	P	38
3.90.1240.10	GO:0008150	P	25964
3.90.1240.10	GO:0006351	P	20573
3.90.1240.10	GO:0000160	P	3539
3.90.1240.10	GO:0006281	P	821
3.90.1260.10	GO:0008150	P	8135
3.90.1260.10	GO:0006526	P	7674
3.90.1280.10	GO:0008150	P	5430
3.90.1280.10	GO:0006457	P	5419
3.90.1290.10	GO:0008150	P	1823
3.90.1290.10	GO:0007050	P	302
3.90.1290.10	GO:0016337	P	170
3.90.1290.10	GO:0007010	P	113
3.90.1290.10	GO:0016055	P	109
3.90.1290.10	GO:0018149	P	71
3.90.1290.10	GO:0030216	P	71
3.90.1290.10	GO:0031581	P	68
3.90.1290.10	GO:0007163	P	49
3.90.1290.10	GO:0006620	P	49
3.90.1290.10	GO:0001707	P	49
3.90.1290.10	GO:0043001	P	43
3.90.1290.10	GO:0032886	P	43
3.90.1290.10	GO:0086091	P	36
3.90.1290.10	GO:0086069	P	35
3.90.1290.10	GO:0002934	P	35
3.90.1290.10	GO:0034332	P	35
3.90.1290.10	GO:0086005	P	35
3.90.1290.10	GO:0003223	P	33
3.90.1290.10	GO:0071896	P	33
3.90.1290.10	GO:0045109	P	33
3.90.1300.10	GO:0008150	P	7586
3.90.1300.10	GO:0006412	P	5700
3.90.1300.10	GO:0070681	P	559
3.90.1300.10	GO:0032543	P	555
3.90.1310.10	GO:0008150	P	8995
3.90.1310.10	GO:0009252	P	4614
3.90.1310.10	GO:0051301	P	2684
3.90.1310.10	GO:0046677	P	1400
3.90.1320.10	GO:0008150	P	66
3.90.1320.10	GO:0019058	P	51
3.90.1320.10	GO:0039580	P	3
3.90.1320.10	GO:0006355	P	3
3.90.1320.10	GO:0006417	P	3
3.90.1320.10	GO:0006351	P	3
3.90.1320.10	GO:0039502	P	3
3.90.1330.10	GO:0008150	P	702
3.90.1330.10	GO:0045493	P	697
3.90.1340.10	GO:0008150	P	45
3.90.1340.10	GO:0019062	P	15
3.90.1340.10	GO:0007155	P	8
3.90.1340.10	GO:0046718	P	7
3.90.1340.10	GO:0005975	P	6
3.90.1340.10	GO:0016068	P	3
3.90.1340.10	GO:0019058	P	3
3.90.1350.10	GO:0008150	P	1
3.90.1350.10	GO:0008152	P	1
3.90.1360.10	GO:0008150	P	1
3.90.1360.10	GO:0097264	P	1
3.90.1370.10	GO:0008150	P	230
3.90.1370.10	GO:0009405	P	113
3.90.1370.10	GO:0046718	P	110
3.90.1370.10	GO:0006915	P	3
3.90.1370.10	GO:0039665	P	3
3.90.1380.10	GO:0008150	P	3700
3.90.1380.10	GO:0006520	P	3512
3.90.1380.10	GO:0009088	P	77
3.90.1390.10	GO:0008150	P	354
3.90.1390.10	GO:0006260	P	286
3.90.1390.10	GO:0055114	P	38
3.90.1390.10	GO:0016539	P	29
3.90.1400.10	GO:0008150	P	1185
3.90.1400.10	GO:0019079	P	1185
3.90.1410.10	GO:0008150	P	2322
3.90.1410.10	GO:0006511	P	183
3.90.1410.10	GO:0018026	P	181
3.90.1410.10	GO:0045892	P	96
3.90.1410.10	GO:0045944	P	93
3.90.1410.10	GO:0018023	P	60
3.90.1410.10	GO:0043516	P	52
3.90.1410.10	GO:0000122	P	52
3.90.1410.10	GO:0018027	P	50
3.90.1410.10	GO:0009902	P	49
3.90.1410.10	GO:0019288	P	49
3.90.1410.10	GO:0034660	P	49
3.90.1410.10	GO:0000023	P	49
3.90.1410.10	GO:0019252	P	49
3.90.1410.10	GO:0010027	P	49
3.90.1420.10	GO:0008150	P	947
3.90.1420.10	GO:0018026	P	82
3.90.1420.10	GO:0009902	P	50
3.90.1420.10	GO:0019288	P	50
3.90.1420.10	GO:0034660	P	50
3.90.1420.10	GO:0000023	P	50
3.90.1420.10	GO:0019252	P	50
3.90.1420.10	GO:0010027	P	50
3.90.1420.10	GO:0006655	P	41
3.90.1420.10	GO:0045944	P	39
3.90.1420.10	GO:0051149	P	39
3.90.1420.10	GO:0050727	P	38
3.90.1420.10	GO:0032088	P	38
3.90.1420.10	GO:0018023	P	34
3.90.1420.10	GO:0045893	P	32
3.90.1420.10	GO:0043555	P	30
3.90.1420.10	GO:0016226	P	21
3.90.1420.10	GO:0009073	P	21
3.90.1420.10	GO:0009560	P	21
3.90.1420.10	GO:0009658	P	20
3.90.1420.10	GO:0006399	P	20
3.90.1420.10	GO:0042793	P	20
3.90.1420.10	GO:0045036	P	20
3.90.1420.10	GO:0006364	P	20
3.90.1420.10	GO:0010103	P	20
3.90.1420.10	GO:0009793	P	18
3.90.1420.10	GO:0018027	P	13
3.90.1420.10	GO:0006351	P	12
3.90.1420.10	GO:0010452	P	12
3.90.1430.10	GO:0008150	P	407
3.90.1430.10	GO:0042256	P	72
3.90.1440.10	GO:0008150	P	25758
3.90.1440.10	GO:0017038	P	9013
3.90.1440.10	GO:0006605	P	8714
3.90.1440.10	GO:0065002	P	8001
3.90.1450.10	GO:0008150	P	135
3.90.1450.10	GO:0007589	P	32
3.90.1450.10	GO:0007588	P	32
3.90.1450.10	GO:0045776	P	32
3.90.1450.10	GO:0006182	P	32
3.90.1460.10	GO:0008150	P	409
3.90.1460.10	GO:0014886	P	190
3.90.1460.10	GO:0016525	P	86
3.90.1460.10	GO:0006355	P	37
3.90.1460.10	GO:0014883	P	25
3.90.1460.10	GO:0006351	P	20
3.90.1460.10	GO:0051481	P	15
3.90.1460.10	GO:0007275	P	9
3.90.1470.10	GO:0008150	P	5
3.90.1480.10	GO:0008150	P	5393
3.90.1480.10	GO:0006486	P	3431
3.90.1480.10	GO:0001574	P	184
3.90.1480.10	GO:0009229	P	167
3.90.1480.10	GO:0097503	P	130
3.90.1480.10	GO:0009311	P	124
3.90.1480.10	GO:0006491	P	107
3.90.1480.10	GO:0009312	P	103
3.90.1480.10	GO:0046654	P	101
3.90.1480.10	GO:0046656	P	101
3.90.1480.10	GO:2001118	P	76
3.90.1490.10	GO:0008150	P	73
3.90.1490.10	GO:0017183	P	49
3.90.1490.10	GO:0043048	P	10
3.90.1490.10	GO:0006529	P	6
3.90.1510.10	GO:0008150	P	6037
3.90.1510.10	GO:0031388	P	6024
3.90.1520.10	GO:0008150	P	1040
3.90.1520.10	GO:0035556	P	757
3.90.1520.10	GO:0030828	P	68
3.90.1520.10	GO:0006935	P	48
3.90.1520.10	GO:0052565	P	36
3.90.1520.10	GO:0060087	P	36
3.90.1520.10	GO:0008217	P	36
3.90.1530.10	GO:0008150	P	1344
3.90.1530.10	GO:0006306	P	658
3.90.1530.10	GO:0000917	P	317
3.90.1530.10	GO:0045892	P	113
3.90.1560.10	GO:0008150	P	439
3.90.1560.10	GO:0019295	P	437
3.90.1570.10	GO:0008150	P	6
3.90.1570.10	GO:0019538	P	3
3.90.1580.10	GO:0008150	P	1428
3.90.1580.10	GO:0052699	P	1252
3.90.1580.10	GO:0007165	P	88
3.90.1590.10	GO:0008150	P	549
3.90.1590.10	GO:0046294	P	372
3.90.1600.10	GO:0008150	P	13227
3.90.1600.10	GO:0006260	P	7684
3.90.1600.10	GO:0006281	P	1226
3.90.1600.10	GO:0006270	P	903
3.90.1600.10	GO:0006261	P	580
3.90.1620.10	GO:0008150	P	20
3.90.1620.10	GO:0019062	P	10
3.90.1620.10	GO:0075509	P	7
3.90.1620.10	GO:0075512	P	3
3.90.1630.10	GO:0008150	P	208
3.90.1630.10	GO:0019058	P	193
3.90.1630.10	GO:0006355	P	3
3.90.1630.10	GO:0039580	P	3
3.90.1630.10	GO:0006417	P	3
3.90.1630.10	GO:0006351	P	3
3.90.1630.10	GO:0039502	P	3
3.90.1640.10	GO:0008150	P	13723
3.90.1640.10	GO:0006281	P	6519
3.90.1640.10	GO:0006310	P	6519
3.90.1640.10	GO:0006813	P	273
3.90.1640.10	GO:0006396	P	272
3.90.1660.10	GO:0008150	P	581
3.90.1660.10	GO:0051188	P	262
3.90.1660.10	GO:0009108	P	159
3.90.1660.10	GO:0052645	P	159
3.90.1670.10	GO:0008150	P	13
3.90.1680.10	GO:0008150	P	20
3.90.1680.10	GO:0006313	P	12
3.90.1680.10	GO:0016192	P	2
3.90.1680.10	GO:0006886	P	2
3.90.1680.10	GO:0006807	P	1
3.90.1680.10	GO:0042797	P	1
3.90.1680.10	GO:0006281	P	1
3.90.1680.10	GO:0015074	P	1
3.90.1690.10	GO:0008150	P	2
3.90.1690.10	GO:0042742	P	1
3.90.1690.10	GO:0006006	P	1
3.90.1720.10	GO:0008150	P	620
3.90.1720.10	GO:0009253	P	117
3.90.1720.10	GO:0016998	P	78
3.90.1720.10	GO:0042742	P	53
3.90.1720.10	GO:0019835	P	53
3.90.1720.10	GO:0055085	P	30
3.90.1720.10	GO:0009254	P	30
3.90.1720.10	GO:0005975	P	26
3.90.1730.10	GO:0008150	P	483
3.90.1730.10	GO:0019079	P	473
3.90.1730.10	GO:0018144	P	9
3.90.1740.10	GO:0008150	P	361
3.90.1740.10	GO:0009214	P	144
3.90.1740.10	GO:0009636	P	35
3.90.1740.10	GO:0048709	P	35
3.90.1740.10	GO:0008344	P	35
3.90.1740.10	GO:0007409	P	35
3.90.1740.10	GO:0021762	P	34
3.90.1740.10	GO:0032496	P	8
3.90.1740.10	GO:0046902	P	8
3.90.1740.10	GO:0030900	P	8
3.90.1740.10	GO:0007568	P	8
3.90.1740.10	GO:0000226	P	8
3.90.1750.10	GO:0008150	P	6948
3.90.1750.10	GO:0042787	P	434
3.90.1750.10	GO:0000209	P	260
3.90.1750.10	GO:0043161	P	226
3.90.1750.10	GO:0070936	P	164
3.90.1760.10	GO:0008150	P	142
3.90.1760.10	GO:0009405	P	122
3.90.1760.10	GO:0097264	P	12
3.90.1760.10	GO:0044179	P	3
3.90.1770.10	GO:0008150	P	1321
3.90.1770.10	GO:0006633	P	801
3.90.1770.10	GO:0006084	P	66
3.90.1770.10	GO:0051289	P	63
3.90.1770.10	GO:2001295	P	47
3.90.1770.10	GO:0006606	P	45
3.90.1770.10	GO:0042759	P	44
3.90.1780.10	GO:0008150	P	132
3.90.1780.10	GO:0009405	P	124
3.90.1780.10	GO:0007155	P	4
3.90.1780.10	GO:0019062	P	4
3.90.1800.10	GO:0008150	P	13648
3.90.1800.10	GO:0006351	P	12984
3.90.1810.10	GO:0008150	P	12
3.90.1810.10	GO:0007156	P	7
3.90.1820.10	GO:0008150	P	3272
3.90.1820.10	GO:0005975	P	3165
3.90.1820.10	GO:0044262	P	55
3.100.10.10	GO:0008150	P	11511
3.100.10.10	GO:0006412	P	11340
4.10.6.10	GO:0008150	P	114
4.10.8.10	GO:0008150	P	98
4.10.8.10	GO:0008218	P	94
4.10.8.10	GO:0006564	P	4
4.10.8.20	GO:0008150	P	103
4.10.8.20	GO:0006351	P	49
4.10.8.20	GO:0039694	P	48
4.10.8.20	GO:0018144	P	6
4.10.10.10	GO:0008150	P	1462
4.10.10.10	GO:0071294	P	85
4.10.10.10	GO:0045926	P	57
4.10.10.10	GO:0071276	P	52
4.10.10.10	GO:0006882	P	45
4.10.10.10	GO:0035690	P	38
4.10.10.10	GO:0043524	P	36
4.10.10.10	GO:0055073	P	30
4.10.10.10	GO:0044242	P	29
4.10.10.10	GO:0030949	P	29
4.10.10.10	GO:2000376	P	29
4.10.10.10	GO:0097214	P	29
4.10.10.10	GO:0060049	P	29
4.10.10.10	GO:0060547	P	29
4.10.10.10	GO:0006829	P	29
4.10.10.10	GO:0051354	P	29
4.10.10.10	GO:0070374	P	29
4.10.10.10	GO:0033210	P	29
4.10.10.10	GO:0000060	P	29
4.10.10.10	GO:0010940	P	29
4.10.10.10	GO:0030517	P	29
4.10.10.10	GO:0036091	P	29
4.10.10.10	GO:0006707	P	29
4.10.10.10	GO:0019430	P	29
4.10.10.10	GO:0032095	P	29
4.10.10.10	GO:0045892	P	29
4.10.10.10	GO:0006112	P	29
4.10.10.10	GO:0043491	P	29
4.10.10.10	GO:0014002	P	29
4.10.10.10	GO:0010507	P	29
4.10.10.10	GO:0050821	P	29
4.10.10.10	GO:2000378	P	29
4.10.10.10	GO:0032148	P	29
4.10.10.10	GO:0070371	P	29
4.10.10.10	GO:0071732	P	29
4.10.10.10	GO:0016570	P	29
4.10.10.10	GO:0006875	P	26
4.10.10.10	GO:0071456	P	24
4.10.10.10	GO:0036018	P	17
4.10.10.10	GO:0032496	P	16
4.10.10.10	GO:0010273	P	16
4.10.10.10	GO:0007263	P	16
4.10.20.10	GO:0008150	P	10401
4.10.20.10	GO:0006351	P	10194
4.10.40.10	GO:0008150	P	43
4.10.40.10	GO:0009405	P	40
4.10.40.10	GO:0010811	P	1
4.10.40.10	GO:0009755	P	1
4.10.40.10	GO:0030198	P	1
4.10.40.20	GO:0008150	P	1855
4.10.40.20	GO:0001558	P	655
4.10.40.20	GO:0043568	P	84
4.10.40.20	GO:0044342	P	84
4.10.40.20	GO:0010906	P	84
4.10.40.20	GO:0043410	P	56
4.10.40.20	GO:0043567	P	56
4.10.40.20	GO:0014912	P	54
4.10.40.20	GO:0048662	P	54
4.10.40.20	GO:0001649	P	51
4.10.40.20	GO:0060416	P	44
4.10.40.20	GO:0043569	P	29
4.10.40.20	GO:0006006	P	29
4.10.40.20	GO:0045663	P	28
4.10.40.20	GO:0031069	P	28
4.10.40.20	GO:0051897	P	28
4.10.40.20	GO:0043065	P	28
4.10.40.20	GO:0045668	P	28
4.10.40.20	GO:0042593	P	28
4.10.40.20	GO:0071320	P	28
4.10.40.20	GO:0017148	P	28
4.10.40.20	GO:0060056	P	28
4.10.40.20	GO:0051146	P	28
4.10.40.20	GO:0006468	P	26
4.10.40.20	GO:0001933	P	26
4.10.40.20	GO:0042104	P	25
4.10.40.20	GO:0032868	P	23
4.10.40.20	GO:0008285	P	18
4.10.40.30	GO:0008150	P	969
4.10.40.30	GO:0000186	P	132
4.10.40.30	GO:0009267	P	132
4.10.40.30	GO:0032099	P	132
4.10.40.30	GO:0008343	P	132
4.10.40.30	GO:0001678	P	132
4.10.40.30	GO:0007186	P	130
4.10.40.30	GO:0032812	P	35
4.10.40.30	GO:0045779	P	35
4.10.40.30	GO:0051971	P	35
4.10.40.30	GO:0045777	P	35
4.10.40.30	GO:0007218	P	7
4.10.40.30	GO:0032922	P	6
4.10.49.10	GO:0008150	P	24
4.10.49.10	GO:0006123	P	4
4.10.51.10	GO:0008150	P	16
4.10.51.10	GO:0007417	P	11
4.10.60.10	GO:0008150	P	51021
4.10.60.10	GO:0019076	P	21425
4.10.60.10	GO:0039702	P	13459
4.10.60.10	GO:0016032	P	5165
4.10.60.10	GO:0015074	P	2401
4.10.70.10	GO:0008150	P	4273
4.10.70.10	GO:0007229	P	959
4.10.70.10	GO:0006509	P	152
4.10.70.10	GO:0007219	P	120
4.10.70.10	GO:0051088	P	114
4.10.70.10	GO:0008284	P	74
4.10.70.10	GO:0030307	P	74
4.10.70.10	GO:0042117	P	74
4.10.70.10	GO:0010820	P	74
4.10.70.10	GO:0034612	P	74
4.10.70.10	GO:0051044	P	72
4.10.75.10	GO:0008150	P	817
4.10.75.10	GO:0032091	P	105
4.10.75.10	GO:0042742	P	89
4.10.75.10	GO:0045071	P	53
4.10.75.10	GO:0060021	P	52
4.10.75.10	GO:0043392	P	52
4.10.75.10	GO:0001501	P	52
4.10.75.10	GO:0048747	P	52
4.10.75.10	GO:0007179	P	31
4.10.80.10	GO:0008150	P	12695
4.10.80.10	GO:0018144	P	1811
4.10.80.10	GO:0006351	P	1795
4.10.80.10	GO:0039694	P	1772
4.10.80.10	GO:0019062	P	1744
4.10.80.10	GO:0051259	P	1743
4.10.80.10	GO:0039707	P	1743
4.10.80.10	GO:0046718	P	1702
4.10.80.20	GO:0008150	P	9
4.10.80.20	GO:0006260	P	5
4.10.80.20	GO:0039693	P	4
4.10.80.30	GO:0008150	P	18
4.10.80.30	GO:0006260	P	13
4.10.80.30	GO:0039693	P	5
4.10.80.40	GO:0008150	P	10942
4.10.80.40	GO:0022900	P	5656
4.10.80.40	GO:0006099	P	4042
4.10.80.40	GO:0009061	P	1035
4.10.81.10	GO:0008150	P	15
4.10.81.10	GO:1902600	P	3
4.10.81.10	GO:0042493	P	3
4.10.81.20	GO:0008150	P	41
4.10.81.20	GO:0007268	P	9
4.10.81.20	GO:0005513	P	9
4.10.81.20	GO:0071805	P	9
4.10.81.20	GO:0019228	P	4
4.10.81.20	GO:0006813	P	4
4.10.81.20	GO:0001508	P	4
4.10.87.10	GO:0008150	P	41
4.10.87.10	GO:0006370	P	41
4.10.90.10	GO:0008150	P	4193
4.10.90.10	GO:0006351	P	600
4.10.90.10	GO:0039694	P	598
4.10.90.10	GO:0019062	P	590
4.10.90.10	GO:0039707	P	589
4.10.90.10	GO:0051259	P	589
4.10.90.10	GO:0046718	P	581
4.10.90.10	GO:0019082	P	501
4.10.90.10	GO:0018144	P	67
4.10.91.10	GO:0008150	P	21
4.10.92.10	GO:0008150	P	161
4.10.92.10	GO:0006782	P	42
4.10.92.10	GO:0001666	P	27
4.10.92.10	GO:0006879	P	24
4.10.92.10	GO:0042541	P	22
4.10.92.10	GO:0030218	P	22
4.10.92.10	GO:0006778	P	8
4.10.92.10	GO:0006783	P	6
4.10.92.10	GO:0009058	P	2
4.10.92.10	GO:0033014	P	2
4.10.93.10	GO:0008150	P	14
4.10.93.10	GO:0022904	P	6
4.10.93.10	GO:0038032	P	2
4.10.95.10	GO:0008150	P	108
4.10.95.10	GO:0009060	P	44
4.10.95.10	GO:0097250	P	43
4.10.110.10	GO:0008150	P	1659
4.10.110.10	GO:0005975	P	560
4.10.110.10	GO:0030334	P	49
4.10.110.10	GO:0008284	P	49
4.10.110.10	GO:0060455	P	49
4.10.110.10	GO:0070374	P	49
4.10.110.10	GO:0050728	P	49
4.10.110.10	GO:0070098	P	49
4.10.110.10	GO:0043031	P	49
4.10.110.10	GO:0019722	P	49
4.10.110.10	GO:0005980	P	33
4.10.110.10	GO:0007040	P	30
4.10.110.10	GO:0002086	P	30
4.10.110.10	GO:0003007	P	29
4.10.110.10	GO:0046716	P	29
4.10.110.10	GO:0050885	P	29
4.10.110.10	GO:0002026	P	29
4.10.110.10	GO:0009888	P	29
4.10.110.10	GO:0007626	P	29
4.10.110.10	GO:0050884	P	29
4.10.110.10	GO:0060048	P	28
4.10.110.10	GO:0032355	P	28
4.10.110.10	GO:0043181	P	28
4.10.110.10	GO:0008285	P	27
4.10.110.10	GO:0030154	P	27
4.10.110.10	GO:0010737	P	26
4.10.110.10	GO:0002922	P	26
4.10.110.10	GO:0070528	P	26
4.10.110.10	GO:0042102	P	26
4.10.110.10	GO:2000360	P	26
4.10.110.10	GO:0060478	P	26
4.10.110.10	GO:2000344	P	26
4.10.110.10	GO:0045860	P	26
4.10.110.20	GO:0008150	P	378
4.10.110.20	GO:0020012	P	362
4.10.110.20	GO:0020033	P	14
4.10.140.10	GO:0008150	P	797
4.10.140.10	GO:0007596	P	112
4.10.140.10	GO:0006953	P	55
4.10.140.10	GO:0051480	P	36
4.10.140.10	GO:0001934	P	36
4.10.140.10	GO:0030168	P	36
4.10.140.10	GO:0042730	P	36
4.10.140.10	GO:0007166	P	36
4.10.140.10	GO:1900738	P	36
4.10.140.10	GO:0048712	P	36
4.10.140.10	GO:2000379	P	36
4.10.140.10	GO:0045861	P	36
4.10.140.10	GO:0051281	P	36
4.10.140.10	GO:0032967	P	36
4.10.140.10	GO:0030194	P	36
4.10.140.10	GO:0030307	P	35
4.10.140.10	GO:0008284	P	35
4.10.140.10	GO:0014068	P	35
4.10.140.10	GO:0010468	P	35
4.10.140.10	GO:0008360	P	35
4.10.160.10	GO:0008150	P	57
4.10.160.10	GO:0015946	P	57
4.10.170.10	GO:0008150	P	6519
4.10.170.10	GO:0051262	P	431
4.10.170.10	GO:0006915	P	335
4.10.170.10	GO:0006351	P	128
4.10.170.10	GO:0007049	P	127
4.10.170.10	GO:0042771	P	105
4.10.170.10	GO:0000122	P	93
4.10.170.10	GO:0043066	P	78
4.10.170.10	GO:0051402	P	76
4.10.170.10	GO:0010165	P	71
4.10.170.10	GO:0006978	P	70
4.10.170.10	GO:0001836	P	68
4.10.170.10	GO:0045944	P	67
4.10.170.10	GO:0007569	P	64
4.10.170.10	GO:0010332	P	64
4.10.170.10	GO:0034644	P	62
4.10.170.10	GO:0043525	P	54
4.10.170.10	GO:0000733	P	53
4.10.170.10	GO:0090200	P	53
4.10.170.10	GO:0097252	P	53
4.10.170.10	GO:0006289	P	53
4.10.170.10	GO:0030308	P	53
4.10.210.10	GO:0008150	P	129
4.10.210.10	GO:0006351	P	124
4.10.210.10	GO:0016032	P	4
4.10.220.20	GO:0008150	P	666
4.10.220.20	GO:0019684	P	356
4.10.220.20	GO:0018298	P	310
4.10.220.40	GO:0008150	P	68
4.10.220.40	GO:0075732	P	34
4.10.220.40	GO:0046718	P	34
4.10.230.10	GO:0008150	P	1897
4.10.230.10	GO:0007399	P	169
4.10.230.10	GO:0006897	P	56
4.10.230.10	GO:0050803	P	56
4.10.230.10	GO:0007617	P	56
4.10.230.10	GO:0006468	P	56
4.10.230.10	GO:0006417	P	56
4.10.230.10	GO:0008088	P	56
4.10.230.10	GO:0016199	P	56
4.10.230.10	GO:0006878	P	56
4.10.230.10	GO:0007176	P	56
4.10.230.10	GO:0035235	P	56
4.10.230.10	GO:0048669	P	56
4.10.230.10	GO:0008344	P	56
4.10.230.10	GO:0008542	P	56
4.10.230.10	GO:0016358	P	56
4.10.230.10	GO:0006378	P	56
4.10.230.10	GO:0016322	P	56
4.10.230.10	GO:0040014	P	56
4.10.230.10	GO:0030198	P	56
4.10.230.10	GO:0051402	P	51
4.10.230.10	GO:0030900	P	50
4.10.230.10	GO:0045665	P	50
4.10.230.10	GO:0051563	P	50
4.10.230.10	GO:0045944	P	50
4.10.230.10	GO:0051124	P	50
4.10.230.10	GO:0050885	P	50
4.10.230.10	GO:0008203	P	50
4.10.230.10	GO:0010971	P	50
4.10.230.10	GO:0006979	P	50
4.10.230.10	GO:0043393	P	50
4.10.230.10	GO:0001967	P	44
4.10.240.10	GO:0008150	P	2464
4.10.260.10	GO:0008150	P	3768
4.10.260.10	GO:0007186	P	2202
4.10.260.10	GO:0038032	P	527
4.10.260.10	GO:0035556	P	465
4.10.260.20	GO:0008150	P	771
4.10.260.20	GO:0042773	P	426
4.10.260.20	GO:0016226	P	50
4.10.260.30	GO:0008150	P	981
4.10.260.30	GO:0042157	P	123
4.10.260.30	GO:0008203	P	50
4.10.260.30	GO:0033700	P	45
4.10.260.30	GO:0048261	P	45
4.10.260.30	GO:0034382	P	45
4.10.260.30	GO:0051005	P	45
4.10.260.30	GO:0010916	P	45
4.10.260.30	GO:0033344	P	45
4.10.260.30	GO:0045717	P	45
4.10.260.30	GO:0006869	P	42
4.10.260.30	GO:0006642	P	29
4.10.260.30	GO:0019433	P	29
4.10.260.30	GO:0034375	P	27
4.10.260.30	GO:0010989	P	26
4.10.260.30	GO:0070328	P	26
